# Executed on a Thinkpad T14s, AMD Ryzen 7 Pro 6850U, 32GB RAM, Kubuntu 22.04 LTS
# Using physical TPM: ST Microelectronics TPM ST33TPHF2X Rev. 1.512, TPM Version: 2.0 Revision 1.38

2023-07-19 13:54:53 INFO  AttestationTester:294 - Connection 32/100 took 1156ms
2023-07-19 13:54:54 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:54 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:54 INFO  AttestationTester:294 - Connection 33/100 took 1159ms
2023-07-19 13:54:55 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:55 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:55 INFO  AttestationTester:294 - Connection 34/100 took 1159ms
2023-07-19 13:54:56 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:56 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:56 INFO  AttestationTester:294 - Connection 35/100 took 1161ms
2023-07-19 13:54:57 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:57 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:57 INFO  AttestationTester:294 - Connection 36/100 took 1158ms
2023-07-19 13:54:58 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:58 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:58 INFO  AttestationTester:294 - Connection 37/100 took 1160ms
2023-07-19 13:54:59 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:59 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:54:59 INFO  AttestationTester:294 - Connection 38/100 took 1160ms
2023-07-19 13:55:01 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:01 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:01 INFO  AttestationTester:294 - Connection 39/100 took 1159ms
2023-07-19 13:55:02 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:02 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:02 INFO  AttestationTester:294 - Connection 40/100 took 1159ms
2023-07-19 13:55:03 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:03 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:03 INFO  AttestationTester:294 - Connection 41/100 took 1159ms
2023-07-19 13:55:04 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:04 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:04 INFO  AttestationTester:294 - Connection 42/100 took 1160ms
2023-07-19 13:55:05 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:05 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:05 INFO  AttestationTester:294 - Connection 43/100 took 1160ms
2023-07-19 13:55:06 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:06 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:06 INFO  AttestationTester:294 - Connection 44/100 took 1158ms
2023-07-19 13:55:08 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:08 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:08 INFO  AttestationTester:294 - Connection 45/100 took 1165ms
2023-07-19 13:55:09 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:09 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:09 INFO  AttestationTester:294 - Connection 46/100 took 1162ms
2023-07-19 13:55:10 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:10 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:10 INFO  AttestationTester:294 - Connection 47/100 took 1159ms
2023-07-19 13:55:11 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:11 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:11 INFO  AttestationTester:294 - Connection 48/100 took 1158ms
2023-07-19 13:55:12 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:12 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:12 INFO  AttestationTester:294 - Connection 49/100 took 1159ms
2023-07-19 13:55:13 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:13 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:13 INFO  AttestationTester:294 - Connection 50/100 took 1157ms
2023-07-19 13:55:15 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:15 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:15 INFO  AttestationTester:294 - Connection 51/100 took 1163ms
2023-07-19 13:55:16 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:16 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:16 INFO  AttestationTester:294 - Connection 52/100 took 1158ms
2023-07-19 13:55:17 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:17 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:17 INFO  AttestationTester:294 - Connection 53/100 took 1160ms
2023-07-19 13:55:18 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:18 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:18 INFO  AttestationTester:294 - Connection 54/100 took 1157ms
2023-07-19 13:55:19 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:19 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:19 INFO  AttestationTester:294 - Connection 55/100 took 1160ms
2023-07-19 13:55:20 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:20 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:20 INFO  AttestationTester:294 - Connection 56/100 took 1162ms
2023-07-19 13:55:22 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:22 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:22 INFO  AttestationTester:294 - Connection 57/100 took 1160ms
2023-07-19 13:55:23 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:23 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:23 INFO  AttestationTester:294 - Connection 58/100 took 1160ms
2023-07-19 13:55:24 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:24 INFO  TestServer:42 - Client has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
2023-07-19 13:55:24 INFO  AttestationTester:294 - Connection 59/100 took 1158ms
2023-07-19 13:55:25 INFO  AttestationTester:281 - Server has these PCR values: {0=229E4D61A9D0E2A0B654A7675DBA296C2B297BF54D3886E9205DF60CE0BBBFD2, 1=1C94A8497C15F6786038A2BEDC8A3A360453AC5A718710FCC8F6A357B3833EB6, 2=6BDC358557E907A46D73ADD07D25754D7B319EC909C60490AE1514D73F8B2040, 3=3D458CFE55CC03EA1F443F1562BEEC8DF51C75E14A9FCF9A7234A13F198E7969}
